 3 139 300.000000000000 1.00000000000000 0 3 0
 3 140 300.000000000000 1.00000000000000 0 3 0
 3 141 300.000000000000 1.00000000000000 0 3 0
 3 142 300.000000000000 1.00000000000000 0 3 0
 3 143 300.000000000000 1.00000000000000 0 3 0
 3 144 300.000000000000 1.00000000000000 0 3 0
 3 145 300.000000000000 1.00000000000000 0 3 0
 3 146 300.000000000000 1.00000000000000 0 3 0
 3 147 300.000000000000 1.00000000000000 0 3 0
 3 148 300.000000000000 1.00000000000000 0 3 0
 3 149 300.000000000000 1.00000000000000 0 3 0
 3 150 300.000000000000 1.00000000000000 0 3 0
 3 151 300.000000000000 1.00000000000000 0 3 0
 3 152 300.000000000000 1.00000000000000 0 3 0
 3 153 300.000000000000 1.00000000000000 0 3 0
 3 154 300.000000000000 1.00000000000000 0 3 0
 3 155 300.000000000000 1.00000000000000 0 3 0
 3 156 300.000000000000 1.00000000000000 0 3 0
 3 157 300.000000000000 1.00000000000000 0 3 0
 3 158 300.000000000000 1.00000000000000 0 3 0
 3 159 300.000000000000 1.00000000000000 0 3 0
 3 160 300.000000000000 1.00000000000000 0 3 0
 3 161 300.000000000000 1.00000000000000 0 3 0
 3 162 300.000000000000 1.00000000000000 0 3 0
 3 163 300.000000000000 1.00000000000000 0 3 0
 3 164 300.000000000000 1.00000000000000 0 3 0
 3 165 300.000000000000 1.00000000000000 0 3 0
 3 166 300.000000000000 1.00000000000000 0 3 0
 3 167 300.000000000000 1.00000000000000 0 3 0
 3 168 300.000000000000 1.00000000000000 0 3 0
 3 169 300.000000000000 1.00000000000000 0 3 0
 3 170 300.000000000000 1.00000000000000 0 3 0
 3 171 300.000000000000 1.00000000000000 0 3 0
 3 172 300.000000000000 1.00000000000000 0 3 0
 3 173 300.000000000000 1.00000000000000 0 3 0
 3 174 300.000000000000 1.00000000000000 0 3 0
 3 175 300.000000000000 1.00000000000000 0 3 0
 3 176 300.000000000000 1.00000000000000 0 3 0
 3 177 300.000000000000 1.00000000000000 0 3 0
 3 178 300.000000000000 1.00000000000000 0 3 0
 3 179 300.000000000000 1.00000000000000 0 3 0
 3 180 300.000000000000 1.00000000000000 0 3 0
 3 181 300.000000000000 1.00000000000000 0 3 0
 3 182 300.000000000000 1.00000000000000 0 3 0
 3 183 300.000000000000 1.00000000000000 0 3 0
 3 184 300.000000000000 1.00000000000000 0 3 0
 3 185 300.000000000000 1.00000000000000 0 3 0
 3 186 300.000000000000 1.00000000000000 0 3 0
 3 187 300.000000000000 1.00000000000000 0 3 0
 3 188 300.000000000000 1.00000000000000 0 3 0
 3 189 300.000000000000 1.00000000000000 0 3 0
 3 190 300.000000000000 1.00000000000000 0 3 0
 3 191 300.000000000000 1.00000000000000 0 3 0
 3 192 300.000000000000 1.00000000000000 0 3 0
 3 193 300.000000000000 1.00000000000000 0 3 0
 3 194 300.000000000000 1.00000000000000 0 3 0
 3 195 300.000000000000 1.00000000000000 0 3 0
 3 196 300.000000000000 1.00000000000000 0 3 0
 3 197 300.000000000000 1.00000000000000 0 3 0
 3 198 300.000000000000 1.00000000000000 0 3 0
 3 199 300.000000000000 1.00000000000000 0 3 0
 3 200 300.000000000000 1.00000000000000 0 3 0
 4 1 300.000000000000 1.00000000000000 0 3 0
 4 2 300.000000000000 1.00000000000000 0 3 0
 4 3 300.000000000000 1.00000000000000 0 3 0
 4 4 300.000000000000 1.00000000000000 0 3 0
 4 5 300.000000000000 1.00000000000000 0 3 0
 4 6 300.000000000000 1.00000000000000 0 3 0
 4 7 300.000000000000 1.00000000000000 0 3 0
 4 8 300.000000000000 1.00000000000000 0 3 0
 4 9 300.000000000000 1.00000000000000 0 3 0
 4 10 300.000000000000 1.00000000000000 0 3 0
 4 11 300.000000000000 1.00000000000000 0 3 0
 4 12 300.000000000000 1.00000000000000 0 3 0
 4 13 300.000000000000 1.00000000000000 0 3 0
 4 14 300.000000000000 1.00000000000000 0 3 0
 4 15 300.000000000000 1.00000000000000 0 3 0
 4 16 300.000000000000 1.00000000000000 0 3 0
 4 17 300.000000000000 1.00000000000000 0 3 0
 4 18 300.000000000000 1.00000000000000 0 3 0
 4 19 300.000000000000 1.00000000000000 0 3 0
 4 20 300.000000000000 1.00000000000000 0 3 0
 4 21 300.000000000000 1.00000000000000 0 3 0
 4 22 300.000000000000 1.00000000000000 0 3 0
 4 23 300.000000000000 1.00000000000000 0 3 0
 4 24 300.000000000000 1.00000000000000 0 3 0
 4 25 300.000000000000 1.00000000000000 0 3 0
 4 26 300.000000000000 1.00000000000000 0 3 0
 4 27 300.000000000000 1.00000000000000 0 3 0
 4 28 300.000000000000 1.00000000000000 0 3 0
 4 29 300.000000000000 1.00000000000000 0 3 0
 4 30 300.000000000000 1.00000000000000 0 3 0
 4 31 300.000000000000 1.00000000000000 0 3 0
 4 32 300.000000000000 1.00000000000000 0 3 0
 4 33 300.000000000000 1.00000000000000 0 3 0
 4 34 300.000000000000 1.00000000000000 0 3 0
 4 35 300.000000000000 1.00000000000000 0 3 0
 4 36 300.000000000000 1.00000000000000 0 3 0
 4 37 300.000000000000 1.00000000000000 0 3 0
 4 38 300.000000000000 1.00000000000000 0 3 0
 4 39 300.000000000000 1.00000000000000 0 3 0
 4 40 300.000000000000 1.00000000000000 0 3 0
 4 41 300.000000000000 1.00000000000000 0 3 0
 4 42 300.000000000000 1.00000000000000 0 3 0
 4 43 300.000000000000 1.00000000000000 0 3 0
 4 44 300.000000000000 1.00000000000000 0 3 0
 4 45 300.000000000000 1.00000000000000 0 3 0
 4 46 300.000000000000 1.00000000000000 0 3 0
 4 47 300.000000000000 1.00000000000000 0 3 0
 4 48 300.000000000000 1.00000000000000 0 3 0
 4 49 300.000000000000 1.00000000000000 0 3 0
 4 50 300.000000000000 1.00000000000000 0 3 0
 4 51 300.000000000000 1.00000000000000 0 3 0
 4 52 300.000000000000 1.00000000000000 0 3 0
 4 53 300.000000000000 1.00000000000000 0 3 0
 4 54 300.000000000000 1.00000000000000 0 3 0
 4 55 300.000000000000 1.00000000000000 0 3 0
 4 56 300.000000000000 1.00000000000000 0 3 0
 4 57 300.000000000000 1.00000000000000 0 3 0
 4 58 300.000000000000 1.00000000000000 0 3 0
 4 59 300.000000000000 1.00000000000000 0 3 0
 4 60 300.000000000000 1.00000000000000 0 3 0
 4 61 300.000000000000 1.00000000000000 0 3 0
 4 62 300.000000000000 1.00000000000000 0 3 0
 4 63 300.000000000000 1.00000000000000 0 3 0
 4 64 300.000000000000 1.00000000000000 0 3 0
 4 65 300.000000000000 1.00000000000000 0 3 0
 4 66 300.000000000000 1.00000000000000 0 3 0
 4 67 300.000000000000 1.00000000000000 0 3 0
 4 68 300.000000000000 1.00000000000000 0 3 0
 4 69 300.000000000000 1.00000000000000 0 3 0
 4 70 300.000000000000 1.00000000000000 0 3 0
 4 71 300.000000000000 1.00000000000000 0 3 0
 4 72 300.000000000000 1.00000000000000 0 3 0
 4 73 300.000000000000 1.00000000000000 0 3 0
 4 74 300.000000000000 1.00000000000000 0 3 0
 4 75 300.000000000000 1.00000000000000 0 3 0
 4 76 300.000000000000 1.00000000000000 0 3 0
 4 77 300.000000000000 1.00000000000000 0 3 0
 4 78 300.000000000000 1.00000000000000 0 3 0
 4 79 300.000000000000 1.00000000000000 0 3 0
 4 80 300.000000000000 1.00000000000000 0 3 0
 4 81 300.000000000000 1.00000000000000 0 3 0
 4 82 300.000000000000 1.00000000000000 0 3 0
 4 83 300.000000000000 1.00000000000000 0 3 0
 4 84 300.000000000000 1.00000000000000 0 3 0
 4 85 300.000000000000 1.00000000000000 0 3 0
 4 86 300.000000000000 1.00000000000000 0 3 0
 4 87 300.000000000000 1.00000000000000 0 3 0
 4 88 300.000000000000 1.00000000000000 0 3 0
 4 89 300.000000000000 1.00000000000000 0 3 0
 4 90 300.000000000000 1.00000000000000 0 3 0
 4 91 300.000000000000 1.00000000000000 0 3 0
 4 92 300.000000000000 1.00000000000000 0 3 0
 4 93 300.000000000000 1.00000000000000 0 3 0
 4 94 300.000000000000 1.00000000000000 0 3 0
 4 95 300.000000000000 1.00000000000000 0 3 0
 4 96 300.000000000000 1.00000000000000 0 3 0
 4 97 300.000000000000 1.00000000000000 0 3 0
 4 98 300.000000000000 1.00000000000000 0 3 0
 4 99 300.000000000000 1.00000000000000 0 3 0
 4 100 300.000000000000 1.00000000000000 0 3 0
 4 101 300.000000000000 1.00000000000000 0 3 0
 4 102 300.000000000000 1.00000000000000 0 3 0
 4 103 300.000000000000 1.00000000000000 0 3 0
 4 104 300.000000000000 1.00000000000000 0 3 0
 4 105 300.000000000000 1.00000000000000 0 3 0
 4 106 300.000000000000 1.00000000000000 0 3 0
 4 107 300.000000000000 1.00000000000000 0 3 0
 4 108 300.000000000000 1.00000000000000 0 3 0
 4 109 300.000000000000 1.00000000000000 0 3 0
 4 110 300.000000000000 1.00000000000000 0 3 0
 4 111 300.000000000000 1.00000000000000 0 3 0
 4 112 300.000000000000 1.00000000000000 0 3 0
 4 113 300.000000000000 1.00000000000000 0 3 0
 4 114 300.000000000000 1.00000000000000 0 3 0
 4 115 300.000000000000 1.00000000000000 0 3 0
 4 116 300.000000000000 1.00000000000000 0 3 0
 4 117 300.000000000000 1.00000000000000 0 3 0
 4 118 300.000000000000 1.00000000000000 0 3 0
 4 119 300.000000000000 1.00000000000000 0 3 0
 4 120 300.000000000000 1.00000000000000 0 3 0
 4 121 300.000000000000 1.00000000000000 0 3 0
 4 122 300.000000000000 1.00000000000000 0 3 0
 4 123 300.000000000000 1.00000000000000 0 3 0
 4 124 300.000000000000 1.00000000000000 0 3 0
 4 125 300.000000000000 1.00000000000000 0 3 0
 4 126 300.000000000000 1.00000000000000 0 3 0
 4 127 300.000000000000 1.00000000000000 0 3 0
 4 128 300.000000000000 1.00000000000000 0 3 0
 4 129 300.000000000000 1.00000000000000 0 3 0
 4 130 300.000000000000 1.00000000000000 0 3 0
 4 131 300.000000000000 1.00000000000000 0 3 0
 4 132 300.000000000000 1.00000000000000 0 3 0
 4 133 300.000000000000 1.00000000000000 0 3 0
 4 134 300.000000000000 1.00000000000000 0 3 0
 4 135 300.000000000000 1.00000000000000 0 3 0
 4 136 300.000000000000 1.00000000000000 0 3 0
 4 137 300.000000000000 1.00000000000000 0 3 0
 4 138 300.000000000000 1.00000000000000 0 3 0
 4 139 300.000000000000 1.00000000000000 0 3 0
 4 140 300.000000000000 1.00000000000000 0 3 0
 4 141 300.000000000000 1.00000000000000 0 3 0
 4 142 300.000000000000 1.00000000000000 0 3 0
 4 143 300.000000000000 1.00000000000000 0 3 0
 4 144 300.000000000000 1.00000000000000 0 3 0
 4 145 300.000000000000 1.00000000000000 0 3 0
 4 146 300.000000000000 1.00000000000000 0 3 0
 4 147 300.000000000000 1.00000000000000 0 3 0
 4 148 300.000000000000 1.00000000000000 0 3 0
 4 149 300.000000000000 1.00000000000000 0 3 0
 4 150 300.000000000000 1.00000000000000 0 3 0
 4 151 300.000000000000 1.00000000000000 0 3 0
 4 152 300.000000000000 1.00000000000000 0 3 0
 4 153 300.000000000000 1.00000000000000 0 3 0
 4 154 300.000000000000 1.00000000000000 0 3 0
 4 155 300.000000000000 1.00000000000000 0 3 0
 4 156 300.000000000000 1.00000000000000 0 3 0
 4 157 300.000000000000 1.00000000000000 0 3 0
 4 158 300.000000000000 1.00000000000000 0 3 0
 4 159 300.000000000000 1.00000000000000 0 3 0
 4 160 300.000000000000 1.00000000000000 0 3 0
 4 161 300.000000000000 1.00000000000000 0 3 0
 4 162 300.000000000000 1.00000000000000 0 3 0
 4 163 300.000000000000 1.00000000000000 0 3 0
 4 164 300.000000000000 1.00000000000000 0 3 0
 4 165 300.000000000000 1.00000000000000 0 3 0
 4 166 300.000000000000 1.00000000000000 0 3 0
 4 167 300.000000000000 1.00000000000000 0 3 0
 4 168 300.000000000000 1.00000000000000 0 3 0
 4 169 300.000000000000 1.00000000000000 0 3 0
 4 170 300.000000000000 1.00000000000000 0 3 0
 4 171 300.000000000000 1.00000000000000 0 3 0
 4 172 300.000000000000 1.00000000000000 0 3 0
 4 173 300.000000000000 1.00000000000000 0 3 0
 4 174 300.000000000000 1.00000000000000 0 3 0
 4 175 300.000000000000 1.00000000000000 0 3 0
 4 176 300.000000000000 1.00000000000000 0 3 0
 4 177 300.000000000000 1.00000000000000 0 3 0
 4 178 300.000000000000 1.00000000000000 0 3 0
 4 179 300.000000000000 1.00000000000000 0 3 0
 4 180 300.000000000000 1.00000000000000 0 3 0
 4 181 300.000000000000 1.00000000000000 0 3 0
 4 182 300.000000000000 1.00000000000000 0 3 0
 4 183 300.000000000000 1.00000000000000 0 3 0
 4 184 300.000000000000 1.00000000000000 0 3 0
 4 185 300.000000000000 1.00000000000000 0 3 0
 4 186 300.000000000000 1.00000000000000 0 3 0
 4 187 300.000000000000 1.00000000000000 0 3 0
 4 188 300.000000000000 1.00000000000000 0 3 0
 4 189 300.000000000000 1.00000000000000 0 3 0
 4 190 300.000000000000 1.00000000000000 0 3 0
 4 191 300.000000000000 1.00000000000000 0 3 0
 4 192 300.000000000000 1.00000000000000 0 3 0
 4 193 300.000000000000 1.00000000000000 0 3 0
 4 194 300.000000000000 1.00000000000000 0 3 0
 4 195 300.000000000000 1.00000000000000 0 3 0
 4 196 300.000000000000 1.00000000000000 0 3 0
 4 197 300.000000000000 1.00000000000000 0 3 0
 4 198 300.000000000000 1.00000000000000 0 3 0
 4 199 300.000000000000 1.00000000000000 0 3 0
 4 200 300.000000000000 1.00000000000000 0 3 0
 5 1 300.000000000000 1.00000000000000 0 3 0
 5 2 300.000000000000 1.00000000000000 0 3 0
 5 3 300.000000000000 1.00000000000000 0 3 0
 5 4 300.000000000000 1.00000000000000 0 3 0
 5 5 300.000000000000 1.00000000000000 0 3 0
 5 6 300.000000000000 1.00000000000000 0 3 0
 5 7 300.000000000000 1.00000000000000 0 3 0
 5 8 300.000000000000 1.00000000000000 0 3 0
 5 9 300.000000000000 1.00000000000000 0 3 0
 5 10 300.000000000000 1.00000000000000 0 3 0
 5 11 300.000000000000 1.00000000000000 0 3 0
 5 12 300.000000000000 1.00000000000000 0 3 0
 5 13 300.000000000000 1.00000000000000 0 3 0
 5 14 300.000000000000 1.00000000000000 0 3 0
 5 15 300.000000000000 1.00000000000000 0 3 0
 5 16 300.000000000000 1.00000000000000 0 3 0
 5 17 300.000000000000 1.00000000000000 0 3 0
 5 18 300.000000000000 1.00000000000000 0 3 0
 5 19 300.000000000000 1.00000000000000 0 3 0
 5 20 300.000000000000 1.00000000000000 0 3 0
 5 21 300.000000000000 1.00000000000000 0 3 0
 5 22 300.000000000000 1.00000000000000 0 3 0
 5 23 300.000000000000 1.00000000000000 0 3 0
 5 24 300.000000000000 1.00000000000000 0 3 0
 5 25 300.000000000000 1.00000000000000 0 3 0
 5 26 300.000000000000 1.00000000000000 0 3 0
 5 27 300.000000000000 1.00000000000000 0 3 0
 5 28 300.000000000000 1.00000000000000 0 3 0
 5 29 300.000000000000 1.00000000000000 0 3 0
 5 30 300.000000000000 1.00000000000000 0 3 0
 5 31 300.000000000000 1.00000000000000 0 3 0
 5 32 300.000000000000 1.00000000000000 0 3 0
 5 33 300.000000000000 1.00000000000000 0 3 0
 5 34 300.000000000000 1.00000000000000 0 3 0
 5 35 300.000000000000 1.00000000000000 0 3 0
 5 36 300.000000000000 1.00000000000000 0 3 0
 5 37 300.000000000000 1.00000000000000 0 3 0
 5 38 300.000000000000 1.00000000000000 0 3 0
 5 39 300.000000000000 1.00000000000000 0 3 0
 5 40 300.000000000000 1.00000000000000 0 3 0
 5 41 300.000000000000 1.00000000000000 0 3 0
 5 42 300.000000000000 1.00000000000000 0 3 0
 5 43 300.000000000000 1.00000000000000 0 3 0
 5 44 300.000000000000 1.00000000000000 0 3 0
 5 45 300.000000000000 1.00000000000000 0 3 0
 5 46 300.000000000000 1.00000000000000 0 3 0
 5 47 300.000000000000 1.00000000000000 0 3 0
 5 48 300.000000000000 1.00000000000000 0 3 0
 5 49 300.000000000000 1.00000000000000 0 3 0
 5 50 300.000000000000 1.00000000000000 0 3 0
 5 51 300.000000000000 1.00000000000000 0 3 0
 5 52 300.000000000000 1.00000000000000 0 3 0
 5 53 300.000000000000 1.00000000000000 0 3 0
 5 54 300.000000000000 1.00000000000000 0 3 0
 5 55 300.000000000000 1.00000000000000 0 3 0
 5 56 300.000000000000 1.00000000000000 0 3 0
 5 57 300.000000000000 1.00000000000000 0 3 0
 5 58 300.000000000000 1.00000000000000 0 3 0
 5 59 300.000000000000 1.00000000000000 0 3 0
 5 60 300.000000000000 1.00000000000000 0 3 0
 5 61 300.000000000000 1.00000000000000 0 3 0
 5 62 300.000000000000 1.00000000000000 0 3 0
 5 63 300.000000000000 1.00000000000000 0 3 0
 5 64 300.000000000000 1.00000000000000 0 3 0
 5 65 300.000000000000 1.00000000000000 0 3 0
 5 66 300.000000000000 1.00000000000000 0 3 0
 5 67 300.000000000000 1.00000000000000 0 3 0
 5 68 300.000000000000 1.00000000000000 0 3 0
 5 69 300.000000000000 1.00000000000000 0 3 0
 5 70 300.000000000000 1.00000000000000 0 3 0
 5 71 300.000000000000 1.00000000000000 0 3 0
 5 72 300.000000000000 1.00000000000000 0 3 0
 5 73 300.000000000000 1.00000000000000 0 3 0
 5 74 300.000000000000 1.00000000000000 0 3 0
 5 75 300.000000000000 1.00000000000000 0 3 0
 5 76 300.000000000000 1.00000000000000 0 3 0
 5 77 300.000000000000 1.00000000000000 0 3 0
 5 78 300.000000000000 1.00000000000000 0 3 0
 5 79 300.000000000000 1.00000000000000 0 3 0
 5 80 300.000000000000 1.00000000000000 0 3 0
 5 81 300.000000000000 1.00000000000000 0 3 0
 5 82 300.000000000000 1.00000000000000 0 3 0
 5 83 300.000000000000 1.00000000000000 0 3 0
 5 84 300.000000000000 1.00000000000000 0 3 0
 5 85 300.000000000000 1.00000000000000 0 3 0
 5 86 300.000000000000 1.00000000000000 0 3 0
 5 87 300.000000000000 1.00000000000000 0 3 0
 5 88 300.000000000000 1.00000000000000 0 3 0
 5 89 300.000000000000 1.00000000000000 0 3 0
 5 90 300.000000000000 1.00000000000000 0 3 0
 5 91 300.000000000000 1.00000000000000 0 3 0
 5 92 300.000000000000 1.00000000000000 0 3 0
 5 93 300.000000000000 1.00000000000000 0 3 0
 5 94 300.000000000000 1.00000000000000 0 3 0
 5 95 300.000000000000 1.00000000000000 0 3 0
 5 96 300.000000000000 1.00000000000000 0 3 0
 5 97 300.000000000000 1.00000000000000 0 3 0
 5 98 300.000000000000 1.00000000000000 0 3 0
 5 99 300.000000000000 1.00000000000000 0 3 0
 5 100 300.000000000000 1.00000000000000 0 3 0
 5 101 300.000000000000 1.00000000000000 0 3 0
 5 102 300.000000000000 1.00000000000000 0 3 0
 5 103 300.000000000000 1.00000000000000 0 3 0
 5 104 300.000000000000 1.00000000000000 0 3 0
 5 105 300.000000000000 1.00000000000000 0 3 0
 5 106 300.000000000000 1.00000000000000 0 3 0
 5 107 300.000000000000 1.00000000000000 0 3 0
 5 108 300.000000000000 1.00000000000000 0 3 0
 5 109 300.000000000000 1.00000000000000 0 3 0
 5 110 300.000000000000 1.00000000000000 0 3 0
 5 111 300.000000000000 1.00000000000000 0 3 0
 5 112 300.000000000000 1.00000000000000 0 3 0
 5 113 300.000000000000 1.00000000000000 0 3 0
 5 114 300.000000000000 1.00000000000000 0 3 0
 5 115 300.000000000000 1.00000000000000 0 3 0
 5 116 300.000000000000 1.00000000000000 0 3 0
 5 117 300.000000000000 1.00000000000000 0 3 0
 5 118 300.000000000000 1.00000000000000 0 3 0
 5 119 300.000000000000 1.00000000000000 0 3 0
 5 120 300.000000000000 1.00000000000000 0 3 0
 5 121 300.000000000000 1.00000000000000 0 3 0
 5 122 300.000000000000 1.00000000000000 0 3 0
 5 123 300.000000000000 1.00000000000000 0 3 0
 5 124 300.000000000000 1.00000000000000 0 3 0
 5 125 300.000000000000 1.00000000000000 0 3 0
 5 126 300.000000000000 1.00000000000000 0 3 0
 5 127 300.000000000000 1.00000000000000 0 3 0
 5 128 300.000000000000 1.00000000000000 0 3 0
 5 129 300.000000000000 1.00000000000000 0 3 0
 5 130 300.000000000000 1.00000000000000 0 3 0
 5 131 300.000000000000 1.00000000000000 0 3 0
 5 132 300.000000000000 1.00000000000000 0 3 0
 5 133 300.000000000000 1.00000000000000 0 3 0
 5 134 300.000000000000 1.00000000000000 0 3 0
 5 135 300.000000000000 1.00000000000000 0 3 0
 5 136 300.000000000000 1.00000000000000 0 3 0
 5 137 300.000000000000 1.00000000000000 0 3 0
 5 138 300.000000000000 1.00000000000000 0 3 0
 5 139 300.000000000000 1.00000000000000 0 3 0
 5 140 300.000000000000 1.00000000000000 0 3 0
 5 141 300.000000000000 1.00000000000000 0 3 0
 5 142 300.000000000000 1.00000000000000 0 3 0
 5 143 300.000000000000 1.00000000000000 0 3 0
 5 144 300.000000000000 1.00000000000000 0 3 0
 5 145 300.000000000000 1.00000000000000 0 3 0
 5 146 300.000000000000 1.00000000000000 0 3 0
 5 147 300.000000000000 1.00000000000000 0 3 0
 5 148 300.000000000000 1.00000000000000 0 3 0
 5 149 300.000000000000 1.00000000000000 0 3 0
 5 150 300.000000000000 1.00000000000000 0 3 0
 5 151 300.000000000000 1.00000000000000 0 3 0
 5 152 300.000000000000 1.00000000000000 0 3 0
 5 153 300.000000000000 1.00000000000000 0 3 0
 5 154 300.000000000000 1.00000000000000 0 3 0
 5 155 300.000000000000 1.00000000000000 0 3 0
 5 156 300.000000000000 1.00000000000000 0 3 0
 5 157 300.000000000000 1.00000000000000 0 3 0
 5 158 300.000000000000 1.00000000000000 0 3 0
 5 159 300.000000000000 1.00000000000000 0 3 0
 5 160 300.000000000000 1.00000000000000 0 3 0
 5 161 300.000000000000 1.00000000000000 0 3 0
 5 162 300.000000000000 1.00000000000000 0 3 0
 5 163 300.000000000000 1.00000000000000 0 3 0
 5 164 300.000000000000 1.00000000000000 0 3 0
 5 165 300.000000000000 1.00000000000000 0 3 0
 5 166 300.000000000000 1.00000000000000 0 3 0
 5 167 300.000000000000 1.00000000000000 0 3 0
 5 168 300.000000000000 1.00000000000000 0 3 0
 5 169 300.000000000000 1.00000000000000 0 3 0
